,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
329,'unknown',32.9,56.21015,56.21015,0.8929792999999999,0.01700667,0.01351806,0.08176788,3.235226,0.6172711,0.19454100000000002,1.23187,0.9879158000000001,0.003310845,0.03092592,0.1297629,0.2696072,0.4217501,0.5588221,0.6771885999999999,0.761322,0.8483465,0.9123101,0.9747290999999999,1.0373139999999998,1.093779,1.156031,1.217399,1.273344,1.3351600000000001,1.3795540000000002,1.41819,1.454558,1.454803,1.4316,1.361099,1.223686,1.0671110000000001,0.8989796999999998,0.7341126,0.5952487,4.026922e-10,0.0886246,56.21015
330,'unknown',33.0,55.903909999999996,55.903909999999996,0.8895378,0.02400551,0.01269329,0.07162807,4.379824,0.6376029999999999,0.19176179999999998,1.240636,0.9876391999999999,0.0033769570000000003,0.02997685,0.1284711,0.27027059999999997,0.42171450000000005,0.5564479999999999,0.6695131999999999,0.7635143,0.843807,0.918343,0.9845605,1.043892,1.1055,1.1588180000000001,1.21235,1.26954,1.322123,1.377932,1.418666,1.4459819999999999,1.4594770000000001,1.435408,1.355836,1.228512,1.066301,0.8972604999999999,0.731194,0.5931877,2.22436e-10,0.07681157,55.903909999999996
331,'unknown',33.1,55.626909999999995,55.626909999999995,0.8849094000000001,0.04004581,0.02040061,0.08795419,3.7964620000000004,0.6694951,0.20857849999999997,1.226521,0.9864359,0.0034059409999999996,0.02840278,0.1286502,0.26903920000000003,0.42046459999999997,0.5521924,0.660493,0.7669935,0.8479895000000001,0.9243195,0.9878786,1.0485870000000002,1.109968,1.159931,1.2120309999999999,1.2696459999999998,1.317384,1.362417,1.407522,1.440884,1.458245,1.431538,1.3496190000000001,1.236665,1.071753,0.8905235999999999,0.7308406999999999,0.5917633000000001,2.024817e-10,0.06774782,55.626909999999995
332,'unknown',33.2,55.462030000000006,55.462030000000006,0.8824056,0.07090646,0.04605979,0.1017411,3.197032,0.6461256,0.29008429999999996,1.2277049999999998,0.9880571,0.0034154,0.02650463,0.13031589999999998,0.2720276,0.41644030000000004,0.556042,0.6696951,0.7649615,0.8494261999999999,0.9197236999999999,0.9890291999999999,1.04837,1.101207,1.163458,1.21527,1.2714370000000002,1.322336,1.369832,1.409813,1.4445729999999999,1.458944,1.427571,1.358256,1.236436,1.070395,0.8940695,0.73658,0.5932754,1.757971e-10,0.06555283,55.462030000000006
333,'unknown',33.3,55.439840000000004,55.439840000000004,0.8723279,0.0664313,0.04752043,0.1253221,2.867109,0.6433681,0.296371,1.229156,0.9901895000000001,0.003441415,0.02673611,0.1293493,0.27464520000000003,0.41487349999999995,0.5565156,0.6782289,0.7609851,0.8465357,0.9155867,0.9847052,1.046039,1.099596,1.157365,1.222181,1.276231,1.3318649999999999,1.3768559999999999,1.4195309999999999,1.460978,1.458979,1.428928,1.367686,1.230881,1.069909,0.8997594999999999,0.738585,0.5981333000000001,2.526852e-10,0.0718113,55.439840000000004
334,'unknown',33.4,56.40296,56.40296,0.8640110999999999,0.05937903,0.05099792,0.1329433,3.7174169999999997,0.631228,0.3400672,1.251374,0.9896707,0.0034604370000000002,0.02888889,0.12979100000000002,0.27760290000000004,0.4199380999999999,0.5574140000000001,0.6751764,0.763668,0.8453069,0.9161021999999999,0.9730555000000001,1.037416,1.099065,1.1562370000000002,1.220687,1.278517,1.334609,1.378995,1.4236799999999998,1.454418,1.4604540000000001,1.434213,1.363235,1.2329299999999999,1.06761,0.897917,0.7355020999999999,0.5978968000000001,2.732975e-10,0.08103791,56.40296
335,'unknown',33.5,57.00519,57.00519,0.8615200999999999,0.07353373,0.05697809,0.1778319,1.425658,0.5873938,0.3443104,1.264469,0.9883254000000001,0.0036466940000000002,0.02805556,0.1306539,0.2743261,0.424497,0.5501301,0.6613818,0.7754121,0.8460609,0.917273,0.9792015,1.044547,1.107427,1.157484,1.216,1.272969,1.32336,1.3800940000000002,1.427239,1.4412770000000001,1.457624,1.432921,1.354407,1.230961,1.068641,0.8975965,0.7327618,0.5922184,1.922122e-10,0.06885288,57.00519
336,'unknown',33.6,56.58492,56.58492,0.8717934000000002,0.07431002,0.05601672,0.1878225,0.6981890000000001,0.5925166000000001,0.330164,1.291484,0.9882656999999999,0.003707423,0.0275,0.1305743,0.2722594,0.42400730000000003,0.5527061,0.6686960999999999,0.7716109999999999,0.8469675999999999,0.9207794,0.9872755999999999,1.04395,1.1039459999999999,1.162252,1.215592,1.272604,1.324861,1.379126,1.4187530000000002,1.445707,1.452604,1.437073,1.351297,1.229423,1.069273,0.8925638000000001,0.7308874,0.5901215999999999,1.375904e-09,0.09926013,56.58492
337,'unknown',33.7,55.53038000000001,55.53038000000001,0.8719459,0.07041385,0.05276044,0.23963130000000002,1.4365700000000001,0.6085761,0.32123759999999996,1.286223,0.9882796,0.00368628,0.02740741,0.12792,0.2716254,0.41871270000000005,0.5546119,0.6711925999999999,0.7621667,0.8480844000000001,0.9195574000000001,0.9883209999999999,1.041105,1.097775,1.16496,1.216292,1.274134,1.329841,1.3739139999999999,1.411543,1.450021,1.457368,1.435315,1.358759,1.231535,1.06782,0.8945122,0.7343504,0.5938353,1.43263e-09,0.1077568,55.53038000000001
338,'unknown',33.8,55.498619999999995,55.498619999999995,0.8763642,0.03617732,0.03119756,0.27054559999999994,1.584665,0.6299632,0.2830189,1.276206,0.9877258,0.003459205,0.03011574,0.1282072,0.2711985,0.41560690000000006,0.5555220000000001,0.668694,0.7633455,0.8470066999999999,0.9197061,0.9833811,1.043096,1.0961049999999999,1.160474,1.215208,1.264734,1.3205850000000001,1.37439,1.418508,1.4483030000000001,1.461977,1.431301,1.364594,1.229706,1.068051,0.8959744000000001,0.7380953,0.5971006999999999,1.794603e-09,0.1345526,55.498619999999995
339,'unknown',33.9,56.42567,56.42567,0.8783721999999999,0.03274949,0.02545302,0.23526479999999997,2.225793,0.6280901,0.26232659999999997,1.2682719999999998,0.9903589,0.003286406,0.0319676,0.13038989999999998,0.2750901,0.4194576,0.5598951,0.6701648,0.7727847,0.8532311,0.9189029000000001,0.9775681999999999,1.042929,1.1037860000000002,1.162607,1.225578,1.273025,1.323305,1.379108,1.4233120000000001,1.449971,1.462015,1.4342469999999998,1.360528,1.236885,1.069972,0.8952805,0.7342708,0.5950295,4.690011e-10,0.08620674,56.42567
340,'unknown',34.0,57.15129,57.15129,0.8759777,0.03933693,0.02372461,0.1985279,2.545943,0.6526313,0.1589221,1.2529370000000002,0.9888442,0.0032506740000000003,0.03319444,0.1290376,0.2735838,0.4171472,0.5504136,0.6646633000000001,0.771022,0.8463128000000001,0.9161708000000001,0.9794364999999999,1.043882,1.113068,1.163263,1.219692,1.27472,1.321549,1.373677,1.418513,1.444231,1.4603959999999998,1.434704,1.360723,1.239549,1.071135,0.8969235999999999,0.7325522,0.5935852,5.368239e-10,0.09174597,57.15129
341,'unknown',34.1,56.71655,56.71655,0.8780093000000001,0.02692528,0.02134028,0.1535487,2.59905,0.5980608000000001,0.21707329999999997,1.254574,0.9888639000000001,0.003354545,0.03201389,0.13023969999999999,0.2751498,0.4201446,0.5504298000000001,0.671763,0.7595727,0.8448585,0.9157309000000001,0.9803334,1.03936,1.100809,1.158287,1.2180790000000001,1.2766950000000001,1.3352,1.379998,1.42077,1.4553260000000001,1.454337,1.433287,1.3623020000000001,1.23336,1.06955,0.8962483,0.7338107,0.5948175,1.771866e-10,0.06566388,56.71655
342,'unknown',34.2,56.218030000000006,56.218030000000006,0.8866835,0.02717452,0.02262685,0.1873616,1.823734,0.5903946,0.27328990000000003,1.239377,0.9874879999999999,0.0034892020000000003,0.03134259,0.1300971,0.2708977,0.4197589,0.5507631,0.6727727,0.7617359,0.8458611999999999,0.9126780000000001,0.9760898000000001,1.037686,1.0942379999999998,1.1550340000000001,1.2185270000000001,1.274182,1.335618,1.380558,1.418966,1.454458,1.4542389999999998,1.43127,1.358054,1.2263959999999998,1.0678239999999999,0.8977696,0.7340781,0.5951352,2.327277e-10,0.07629492,56.218030000000006
343,'unknown',34.3,55.881330000000005,55.881330000000005,0.8900110999999999,0.02186351,0.02173597,0.1604422,3.405586,0.6121161999999999,0.27646459999999995,1.241059,0.9877412,0.0034736159999999997,0.02895833,0.1276925,0.2667494,0.4173911,0.5547819,0.6712515,0.7633545,0.845138,0.9203309999999999,0.9870846999999999,1.044577,1.102408,1.1619760000000001,1.210768,1.271763,1.323464,1.380846,1.4201219999999999,1.445683,1.459076,1.433524,1.354999,1.228273,1.067382,0.8952578999999999,0.7335997,0.5937729,8.995884000000001e-11,0.05521492,55.881330000000005
344,'unknown',34.4,55.70547,55.70547,0.8926691999999999,0.03256642,0.02372386,0.1555073,2.61078,0.6334489000000001,0.29623249999999995,1.220158,0.9870563,0.003419769,0.02766204,0.12837169999999998,0.2669196,0.4179901,0.5568703,0.6650168000000001,0.7650589,0.847877,0.9244844999999999,0.9895212,1.0501040000000001,1.110466,1.163247,1.2102190000000002,1.267456,1.318492,1.3638350000000001,1.409569,1.443603,1.460553,1.43062,1.351264,1.23535,1.071655,0.8908833,0.7317743,0.5922645999999999,7.773775e-11,0.05016642,55.70547
345,'unknown',34.5,55.6288,55.6288,0.8952382,0.03825239,0.02710134,0.142458,3.5846370000000003,0.6365407,0.2571064,1.212597,0.9868923000000001,0.003373837,0.02585648,0.1303934,0.2700838,0.4194282999999999,0.5578721,0.666415,0.7653506,0.8478875,0.9170959999999999,0.9865712999999999,1.049658,1.102971,1.159582,1.2108139999999998,1.266538,1.3188959999999998,1.363782,1.407327,1.4427370000000002,1.4595069999999999,1.426728,1.360467,1.2357280000000002,1.069888,0.8955091999999999,0.7351349,0.5928382,3.89631e-11,0.04425405,55.6288
346,'unknown',34.6,55.96895,55.96895,0.890451,0.03270934,0.02562198,0.12435050000000002,4.455723,0.6660891999999999,0.21158000000000002,1.223282,0.9904072,0.003381264,0.02631944,0.1295341,0.2747392,0.4213804,0.5628609,0.6833978,0.766157,0.8492245999999999,0.9145194999999999,0.9823721,1.042656,1.098367,1.154832,1.223623,1.2777100000000001,1.3317139999999998,1.376149,1.41744,1.457188,1.456297,1.430273,1.364876,1.2315530000000001,1.068438,0.9005298,0.737471,0.5972813,1.669108e-10,0.0643071,55.96895
347,'unknown',34.7,56.66005,56.66005,0.8834434999999999,0.03293025,0.02769075,0.1226671,5.364592,0.6622962,0.25682699999999997,1.25146,0.9902803,0.003358719,0.02780093,0.1290548,0.27211820000000003,0.41854940000000007,0.5549069999999999,0.6811081999999999,0.7650922,0.8470718,0.9169265999999999,0.9737154,1.035513,1.0990469999999999,1.158893,1.226115,1.28355,1.335749,1.382889,1.424847,1.452855,1.458483,1.4359680000000001,1.361775,1.233474,1.0681530000000001,0.8978671999999999,0.7358523,0.5977113000000001,1.692682e-10,0.06565055,56.66005
348,'unknown',34.8,57.334509999999995,57.334509999999995,0.8834299999999999,0.02905548,0.0309959,0.16180899999999998,3.5815120000000005,0.6148011999999999,0.2857195,1.275147,0.9883277,0.003384039,0.02847222,0.13002750000000002,0.2702472,0.4204035,0.5441523,0.6592766999999999,0.7664191,0.8429983,0.919041,0.9818959,1.04572,1.107271,1.162567,1.216056,1.274921,1.326819,1.384318,1.428643,1.443781,1.45801,1.431422,1.355884,1.232108,1.0706069999999999,0.8966476000000001,0.7341138,0.5931671,1.482214e-10,0.05895181,57.334509999999995
349,'unknown',34.9,57.624919999999996,57.624919999999996,0.8819790000000001,0.03934374,0.03390042,0.1778418,3.3850309999999997,0.6147212,0.2887765,1.2889709999999999,0.9871194,0.0032917259999999996,0.02960648,0.1296825,0.2708603,0.42283290000000007,0.5514852,0.660457,0.7637590999999999,0.8460789000000001,0.9212530000000001,0.9883428,1.0457809999999998,1.102349,1.158097,1.212626,1.269307,1.323446,1.376313,1.4173360000000002,1.447123,1.4533690000000001,1.434574,1.3526340000000001,1.2309940000000001,1.0695780000000001,0.8927871999999999,0.7325169,0.5915179,2.28291e-10,0.0637937,57.624919999999996
350,'unknown',35.0,57.694359999999996,57.694359999999996,0.8775902,0.03719232,0.02986166,0.1586299,4.250593,0.6294036999999999,0.22771509999999998,1.280517,0.9879403,0.0031748909999999996,0.03092593,0.1279309,0.27148740000000005,0.42195879999999997,0.5586566999999999,0.6706314999999999,0.7691095,0.8509124,0.9184089,0.985368,1.041151,1.096648,1.161468,1.214626,1.272101,1.3265850000000001,1.368738,1.40984,1.446779,1.45671,1.4375950000000002,1.358797,1.230414,1.0668309999999999,0.8952761999999999,0.7348909,0.5935314,2.238574e-10,0.06089659,57.694359999999996
351,'unknown',35.1,57.54511,57.54511,0.8757415000000001,0.0478736,0.04720613,0.1147298,3.5039010000000004,0.6176479,0.2578649,1.271828,0.9892113000000001,0.0030642959999999998,0.03261574,0.12910439999999998,0.271385,0.4176795,0.5613616,0.6821446,0.7739923000000001,0.8493026,0.9185369000000001,0.9812549,1.040071,1.097422,1.1656879999999998,1.218605,1.266849,1.32107,1.375786,1.420555,1.447242,1.4605780000000002,1.433804,1.363099,1.226702,1.0672030000000001,0.8973232,0.736789,0.5959469000000001,2.910893e-10,0.07433582,57.54511
352,'unknown',35.2,57.3494,57.3494,0.8761415000000001,0.04569177,0.04359389,0.1123252,2.634306,0.6020810999999999,0.26575959999999993,1.268641,0.9905930000000001,0.003145201,0.03229167,0.1310267,0.274029,0.41898620000000003,0.5560219,0.6759148,0.7723094,0.8487527,0.9164537,0.9771415999999999,1.044252,1.104644,1.165583,1.224756,1.272817,1.326945,1.382823,1.425684,1.451367,1.461562,1.4340629999999999,1.360198,1.235324,1.070875,0.8960288000000001,0.7331766,0.5946826999999999,1.204636e-10,0.06023343,57.3494
353,'unknown',35.3,57.05161999999999,57.05161999999999,0.8590454,0.04505441,0.03769651,0.1196611,3.48905,0.6336930000000001,0.2650313,1.263361,0.9886705,0.003397818,0.03127315,0.1297661,0.27956040000000004,0.4217443,0.5497321,0.6582178000000001,0.7665541,0.8446950000000001,0.9159318999999999,0.9816707,1.046291,1.1101,1.158668,1.217295,1.274477,1.323158,1.374578,1.4180760000000001,1.445861,1.459338,1.432825,1.359316,1.241347,1.072482,0.8964365,0.7326501999999999,0.594662,2.817878e-10,0.08333731,57.05161999999999
354,'unknown',35.4,56.551069999999996,56.551069999999996,0.8566184000000001,0.05146226,0.03094811,0.1822893,3.2282759999999997,0.6186636,0.2228525,1.274708,0.9889972,0.00366628,0.02819444,0.1293106,0.27689450000000004,0.4228683,0.5534458000000001,0.6674640000000001,0.7591175,0.8475234,0.9174993,0.9809655999999999,1.0407870000000001,1.0998299999999999,1.152521,1.219375,1.278678,1.332209,1.377068,1.4193850000000001,1.454758,1.453533,1.435764,1.3640729999999999,1.235475,1.06955,0.8954046,0.7350901,0.5953391,2.105055e-10,0.0670229,56.551069999999996
355,'unknown',35.5,56.15963000000001,56.15963000000001,0.8645995000000001,0.0557477,0.03828597,0.23354179999999997,1.538281,0.6025196999999999,0.2977942,1.2686520000000001,0.9877927,0.00397248,0.02550926,0.1298615,0.2697961,0.41910929999999996,0.5545631,0.6745384,0.7628096,0.8473485000000001,0.9150875,0.9751315,1.037139,1.095161,1.158719,1.220782,1.274169,1.332486,1.377865,1.419257,1.4531319999999999,1.4552459999999998,1.432257,1.3597489999999999,1.224269,1.06865,0.8972916999999999,0.7339678000000001,0.5942239,1.723059e-10,0.05560124,56.15963000000001
356,'unknown',35.6,57.07094,57.07094,0.8739836999999999,0.06449928,0.03914392,0.2271632,1.6949439999999998,0.6344109,0.22077539999999998,1.28342,0.9879098,0.004054368,0.02185185,0.1299683,0.2744719,0.4200555,0.5559929,0.6717398,0.7622705,0.8445971999999999,0.9188360999999999,0.9857998,1.0425209999999998,1.1028200000000001,1.165303,1.211392,1.2699690000000001,1.324392,1.380406,1.4197110000000002,1.445981,1.459948,1.430563,1.354511,1.226417,1.067102,0.8958974000000001,0.7323050999999999,0.5926816999999999,8.02069e-12,0.02833904,57.07094
357,'unknown',35.7,56.952090000000005,56.952090000000005,0.8705999,0.06397998,0.05627815,0.1720111,2.492069,0.642921,0.21113200000000001,1.258456,0.9867292999999999,0.0041352229999999995,0.02060185,0.1288984,0.2747185,0.4174165,0.5530858000000001,0.6617196,0.7651053000000001,0.8465569,0.9193103000000001,0.9868508,1.048914,1.108725,1.162588,1.209262,1.266385,1.321691,1.365783,1.40831,1.4438309999999999,1.460695,1.430963,1.35076,1.237103,1.070244,0.8920501000000001,0.7319095,0.5920866,1.981375e-11,0.03444475,56.952090000000005
358,'unknown',35.8,56.70995,56.70995,0.8733062,0.05963588,0.05542272,0.1544401,2.558059,0.624845,0.24861660000000002,1.249696,0.9870136,0.0039093240000000005,0.0219676,0.1299014,0.2745857,0.4162343,0.5511752,0.6627757,0.7687275,0.8477308000000001,0.9173594,0.9870785,1.0506870000000001,1.101975,1.1585239999999999,1.209509,1.268683,1.319625,1.366876,1.408941,1.4445379999999999,1.45759,1.4279600000000001,1.3598459999999999,1.236542,1.070035,0.8955303,0.7357054,0.5942194000000001,1.653009e-11,0.03001047,56.70995
359,'unknown',35.9,55.56551999999999,55.56551999999999,0.865318,0.04648246,0.05591631,0.1511494,2.975768,0.6258829,0.22666509999999998,1.2301469999999999,0.989562,0.003746003,0.02539352,0.1284,0.27036079999999996,0.4181762,0.5548329000000001,0.6781218000000001,0.7642732,0.8482835,0.918593,0.9843588,1.0447309999999999,1.099676,1.1528969999999998,1.2225700000000002,1.279295,1.32921,1.373572,1.419222,1.458085,1.4552180000000001,1.430316,1.364171,1.229843,1.0713190000000001,0.8994777,0.73654,0.5970713000000001,5.087116e-11,0.04464557,55.56551999999999
360,'unknown',36.0,55.57394,55.57394,0.8678408000000001,0.05756239,0.02406101,0.1920412,2.024547,0.6186225000000001,0.2599404,1.246085,0.9897075000000001,0.003557675,0.02861111,0.12971749999999999,0.2720369,0.41888290000000006,0.556068,0.6752079000000001,0.7630491,0.8482485000000001,0.9192142,0.9755607,1.035639,1.098557,1.156492,1.223874,1.2822049999999998,1.333348,1.380377,1.4258600000000001,1.451733,1.461187,1.434018,1.361361,1.2322440000000001,1.0701040000000002,0.8960007,0.734911,0.596497,9.149206e-11,0.05260935,55.57394
361,'unknown',36.1,55.67419,55.67419,0.8724978999999999,0.06500686,0.02363888,0.18256689999999998,2.317556,0.6212879,0.20498850000000002,1.2692649999999999,0.9893458,0.0035914659999999998,0.02912037,0.1315178,0.2767277,0.42466270000000006,0.5539861999999999,0.6625209,0.7683759,0.8469349,0.9169620999999999,0.9817796,1.0452350000000001,1.10706,1.1593719999999998,1.2162620000000002,1.274904,1.32782,1.383577,1.427604,1.443843,1.460227,1.431322,1.356219,1.2345190000000001,1.067826,0.8962745999999999,0.7344548000000001,0.5930025999999999,9.125889e-11,0.0518925,55.67419
362,'unknown',36.2,55.2365,55.2365,0.8848458,0.06676014,0.02488983,0.1884323,2.865628,0.6183116,0.19655,1.287428,0.9871833000000001,0.0034785309999999996,0.02928241,0.1283403,0.26731370000000004,0.4187205,0.5528281,0.6669128000000001,0.7674434,0.8441828000000001,0.9188351999999999,0.9865877000000001,1.044582,1.103059,1.1622569999999999,1.214274,1.2685469999999999,1.323297,1.37815,1.416123,1.447083,1.452721,1.434726,1.353497,1.231118,1.067123,0.8942763000000001,0.7330024,0.5917676,1.005924e-10,0.05345862,55.2365
363,'unknown',36.3,55.36201,55.36201,0.8831694,0.04938185,0.03450325,0.15425329999999998,3.567326,0.6370283,0.2733482,1.2754860000000001,0.9868844000000001,0.003257284,0.02997685,0.12677560000000002,0.265905,0.41784849999999996,0.5530278000000001,0.669978,0.7649391999999999,0.8459952,0.9186289000000001,0.9849941999999999,1.039759,1.095643,1.164315,1.212754,1.27149,1.327261,1.371545,1.408601,1.446174,1.4561899999999999,1.436587,1.357636,1.229239,1.067863,0.8966148000000002,0.7350648,0.5941658000000001,7.669643000000001e-11,0.04965971,55.36201
364,'unknown',36.4,55.847930000000005,55.847930000000005,0.8828486999999999,0.03846058,0.03560885,0.1393009,3.3752519999999997,0.5947028,0.3174368,1.2529549999999998,0.9875864999999999,0.00302973,0.03094907,0.1288366,0.26879359999999997,0.4175005,0.5516388000000001,0.6704283000000001,0.7663977,0.8515940000000001,0.9205915000000001,0.9808698,1.03901,1.096264,1.160721,1.219749,1.2699120000000002,1.321641,1.3705200000000002,1.417235,1.445473,1.460887,1.434259,1.360763,1.226911,1.0695700000000001,0.8961849000000001,0.7357855,0.595715,7.874713000000001e-11,0.05339446,55.847930000000005
365,'unknown',36.5,56.59188,56.59188,0.8874018,0.04224941,0.03384141,0.12781130000000002,3.5020059999999997,0.60363,0.3313392,1.248077,0.990819,0.002953587,0.03127315,0.1309266,0.2728238,0.4188582,0.5524234,0.667201,0.7732840999999999,0.8566804,0.9195438,0.9791972,1.044038,1.106771,1.161705,1.226825,1.2762,1.327749,1.3807610000000001,1.427571,1.4514040000000001,1.460747,1.433778,1.3613959999999998,1.23835,1.069962,0.8944328000000001,0.7339618,0.594704,3.823802e-11,0.04152827,56.59188
366,'unknown',36.6,56.970909999999996,56.970909999999996,0.8852025,0.03301907,0.0307862,0.10379769999999999,4.265531,0.6349585,0.256791,1.237845,0.9891603999999999,0.0030415309999999997,0.03115741,0.1290716,0.2734388,0.4196866,0.5558804,0.6676771,0.7694006999999999,0.8447456,0.9158895,0.9828503000000001,1.046086,1.114027,1.158723,1.215852,1.27204,1.3231709999999999,1.37595,1.4192930000000001,1.4458790000000001,1.457596,1.43319,1.36019,1.2415690000000001,1.070922,0.8968322,0.7336524999999999,0.5945548,4.6849640000000004e-11,0.04307507,56.970909999999996
